"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-6203","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6203.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6037","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6037.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6015","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6015.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6014","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6014.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6013","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6013.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6011","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6011.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6010","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6010.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6004","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6000","HashiCorp","cvelistV5/cves/2025/6xxx/CVE-2025-6000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5999","HashiCorp","cvelistV5/cves/2025/5xxx/CVE-2025-5999.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4922","HashiCorp","cvelistV5/cves/2025/4xxx/CVE-2025-4922.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4656","HashiCorp","cvelistV5/cves/2025/4xxx/CVE-2025-4656.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4166","HashiCorp","cvelistV5/cves/2025/4xxx/CVE-2025-4166.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3879","HashiCorp","cvelistV5/cves/2025/3xxx/CVE-2025-3879.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3744","HashiCorp","cvelistV5/cves/2025/3xxx/CVE-2025-3744.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1296","HashiCorp","cvelistV5/cves/2025/1xxx/CVE-2025-1296.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1293","HashiCorp","cvelistV5/cves/2025/1xxx/CVE-2025-1293.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0937","HashiCorp","cvelistV5/cves/2025/0xxx/CVE-2025-0937.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0377","HashiCorp","cvelistV5/cves/2025/0xxx/CVE-2025-0377.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12678","HashiCorp","cvelistV5/cves/2024/12xxx/CVE-2024-12678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12289","HashiCorp","cvelistV5/cves/2024/12xxx/CVE-2024-12289.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10975","HashiCorp","cvelistV5/cves/2024/10xxx/CVE-2024-10975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10228","HashiCorp","cvelistV5/cves/2024/10xxx/CVE-2024-10228.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10086","HashiCorp","cvelistV5/cves/2024/10xxx/CVE-2024-10086.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10006","HashiCorp","cvelistV5/cves/2024/10xxx/CVE-2024-10006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10005","HashiCorp","cvelistV5/cves/2024/10xxx/CVE-2024-10005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9180","HashiCorp","cvelistV5/cves/2024/9xxx/CVE-2024-9180.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8365","HashiCorp","cvelistV5/cves/2024/8xxx/CVE-2024-8365.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8185","HashiCorp","cvelistV5/cves/2024/8xxx/CVE-2024-8185.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7625","HashiCorp","cvelistV5/cves/2024/7xxx/CVE-2024-7625.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7594","HashiCorp","cvelistV5/cves/2024/7xxx/CVE-2024-7594.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6717","HashiCorp","cvelistV5/cves/2024/6xxx/CVE-2024-6717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6468","HashiCorp","cvelistV5/cves/2024/6xxx/CVE-2024-6468.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6257","HashiCorp","cvelistV5/cves/2024/6xxx/CVE-2024-6257.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6104","HashiCorp","cvelistV5/cves/2024/6xxx/CVE-2024-6104.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5798","HashiCorp","cvelistV5/cves/2024/5xxx/CVE-2024-5798.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3817","HashiCorp","cvelistV5/cves/2024/3xxx/CVE-2024-3817.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2877","HashiCorp","cvelistV5/cves/2024/2xxx/CVE-2024-2877.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2660","HashiCorp","cvelistV5/cves/2024/2xxx/CVE-2024-2660.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2048","HashiCorp","cvelistV5/cves/2024/2xxx/CVE-2024-2048.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1329","HashiCorp","cvelistV5/cves/2024/1xxx/CVE-2024-1329.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1052","HashiCorp","cvelistV5/cves/2024/1xxx/CVE-2024-1052.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0831","HashiCorp","cvelistV5/cves/2024/0xxx/CVE-2024-0831.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-25000","HashiCorp","cvelistV5/cves/2023/25xxx/CVE-2023-25000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-24999","HashiCorp","cvelistV5/cves/2023/24xxx/CVE-2023-24999.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6337","HashiCorp","cvelistV5/cves/2023/6xxx/CVE-2023-6337.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5954","HashiCorp","cvelistV5/cves/2023/5xxx/CVE-2023-5954.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5834","HashiCorp","cvelistV5/cves/2023/5xxx/CVE-2023-5834.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5077","HashiCorp","cvelistV5/cves/2023/5xxx/CVE-2023-5077.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4782","HashiCorp","cvelistV5/cves/2023/4xxx/CVE-2023-4782.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4680","HashiCorp","cvelistV5/cves/2023/4xxx/CVE-2023-4680.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3775","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3775.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3774","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3774.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3518","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3518.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3462","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3300","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3300.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3299","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3114","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3114.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-3114","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3114.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-3072","HashiCorp","cvelistV5/cves/2023/3xxx/CVE-2023-3072.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2816","HashiCorp","cvelistV5/cves/2023/2xxx/CVE-2023-2816.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2197","HashiCorp","cvelistV5/cves/2023/2xxx/CVE-2023-2197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-2121","HashiCorp","cvelistV5/cves/2023/2xxx/CVE-2023-2121.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1782","HashiCorp","cvelistV5/cves/2023/1xxx/CVE-2023-1782.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1299","HashiCorp","cvelistV5/cves/2023/1xxx/CVE-2023-1299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1297","HashiCorp","cvelistV5/cves/2023/1xxx/CVE-2023-1297.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1296","HashiCorp","cvelistV5/cves/2023/1xxx/CVE-2023-1296.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0845","HashiCorp","cvelistV5/cves/2023/0xxx/CVE-2023-0845.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0821","HashiCorp","cvelistV5/cves/2023/0xxx/CVE-2023-0821.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0690","HashiCorp","cvelistV5/cves/2023/0xxx/CVE-2023-0690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0665","HashiCorp","cvelistV5/cves/2023/0xxx/CVE-2023-0665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0620","HashiCorp","cvelistV5/cves/2023/0xxx/CVE-2023-0620.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0475","HashiCorp","cvelistV5/cves/2023/0xxx/CVE-2023-0475.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3920","HashiCorp","cvelistV5/cves/2022/3xxx/CVE-2022-3920.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3867","HashiCorp","cvelistV5/cves/2022/3xxx/CVE-2022-3867.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-3866","HashiCorp","cvelistV5/cves/2022/3xxx/CVE-2022-3866.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
