"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-4008","ONEKEY","cvelistV5/cves/2025/4xxx/CVE-2025-4008.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-4008","ONEKEY","cvelistV5/cves/2025/4xxx/CVE-2025-4008.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-4008","ONEKEY","cvelistV5/cves/2025/4xxx/CVE-2025-4008.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-4008","ONEKEY","cvelistV5/cves/2025/4xxx/CVE-2025-4008.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.8.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-4008","ONEKEY","cvelistV5/cves/2025/4xxx/CVE-2025-4008.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-4008","ONEKEY","cvelistV5/cves/2025/4xxx/CVE-2025-4008.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.4.event","Timeline entry must have an 'event' field"
"CVE-2024-11666","ONEKEY","cvelistV5/cves/2024/11xxx/CVE-2024-11666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11665","ONEKEY","cvelistV5/cves/2024/11xxx/CVE-2024-11665.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6199","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6199.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.3.event","Timeline entry must have an 'event' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6198","ONEKEY","cvelistV5/cves/2024/6xxx/CVE-2024-6198.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-5035","ONEKEY","cvelistV5/cves/2024/5xxx/CVE-2024-5035.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-5035","ONEKEY","cvelistV5/cves/2024/5xxx/CVE-2024-5035.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4999","ONEKEY","cvelistV5/cves/2024/4xxx/CVE-2024-4999.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3871","ONEKEY","cvelistV5/cves/2024/3xxx/CVE-2024-3871.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3871","ONEKEY","cvelistV5/cves/2024/3xxx/CVE-2024-3871.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0862","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0862.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0862","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0862.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0861","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0861.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0861","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0861.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0593","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0593.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0593","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0593.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0592","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0592.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0592","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0592.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0591","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0591.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-0591","ONEKEY","cvelistV5/cves/2023/0xxx/CVE-2023-0591.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-4510","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4510.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2022-4510","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4510.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2022-4510","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4510.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2022-4510","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4510.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2022-4510","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4510.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2022-4510","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4510.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-4510","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4510.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2022-4221","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4221.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-4221","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4221.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2022-4221","ONEKEY","cvelistV5/cves/2022/4xxx/CVE-2022-4221.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
