"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-2844","Microchip","cvelistV5/cves/2026/2xxx/CVE-2026-2844.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-2336","Microchip","cvelistV5/cves/2026/2xxx/CVE-2026-2336.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2336","Microchip","cvelistV5/cves/2026/2xxx/CVE-2026-2336.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-47904","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47904.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-47904","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47904.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47904","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47904.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-47902","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47902","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-47902","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-47901","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47901.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47901","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47901.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-47901","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47901.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-47900","Microchip","cvelistV5/cves/2025/47xxx/CVE-2025-47900.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-9497","Microchip","cvelistV5/cves/2025/9xxx/CVE-2025-9497.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43687","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43687.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43687","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43687.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43687","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43687.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43686","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43686.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43686","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43686.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43686","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43686.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43685","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43685.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43685","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43685.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43685","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43685.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43684","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43684.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43684","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43684.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43684","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43684.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43683","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43683.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-43683","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43683.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-43683","Microchip","cvelistV5/cves/2024/43xxx/CVE-2024-43683.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-30212","Microchip","cvelistV5/cves/2024/30xxx/CVE-2024-30212.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-30212","Microchip","cvelistV5/cves/2024/30xxx/CVE-2024-30212.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-30212","Microchip","cvelistV5/cves/2024/30xxx/CVE-2024-30212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-29155","Microchip","cvelistV5/cves/2024/29xxx/CVE-2024-29155.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9054","Microchip","cvelistV5/cves/2024/9xxx/CVE-2024-9054.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-9054","Microchip","cvelistV5/cves/2024/9xxx/CVE-2024-9054.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-9054","Microchip","cvelistV5/cves/2024/9xxx/CVE-2024-9054.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7801","Microchip","cvelistV5/cves/2024/7xxx/CVE-2024-7801.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7801","Microchip","cvelistV5/cves/2024/7xxx/CVE-2024-7801.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-7801","Microchip","cvelistV5/cves/2024/7xxx/CVE-2024-7801.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-7490","Microchip","cvelistV5/cves/2024/7xxx/CVE-2024-7490.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4760","Microchip","cvelistV5/cves/2024/4xxx/CVE-2024-4760.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-4760","Microchip","cvelistV5/cves/2024/4xxx/CVE-2024-4760.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-4760","Microchip","cvelistV5/cves/2024/4xxx/CVE-2024-4760.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-4760","Microchip","cvelistV5/cves/2024/4xxx/CVE-2024-4760.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-4760","Microchip","cvelistV5/cves/2024/4xxx/CVE-2024-4760.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
