"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-61610","Unisoc","cvelistV5/cves/2025/61xxx/CVE-2025-61610.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-61609","Unisoc","cvelistV5/cves/2025/61xxx/CVE-2025-61609.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-61608","Unisoc","cvelistV5/cves/2025/61xxx/CVE-2025-61608.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-61607","Unisoc","cvelistV5/cves/2025/61xxx/CVE-2025-61607.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31719","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31719.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31718","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31718.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31717","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31716","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31716.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31715","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31714","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31713","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31712","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31712.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31711","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31711.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-31710","Unisoc","cvelistV5/cves/2025/31xxx/CVE-2025-31710.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11133","Unisoc","cvelistV5/cves/2025/11xxx/CVE-2025-11133.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11132","Unisoc","cvelistV5/cves/2025/11xxx/CVE-2025-11132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11131","Unisoc","cvelistV5/cves/2025/11xxx/CVE-2025-11131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3012","Unisoc","cvelistV5/cves/2025/3xxx/CVE-2025-3012.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39442","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39442.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39441","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39441.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39440","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39440.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39439","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39439.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39438","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39438.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39437","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39437.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39436","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39436.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39435","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39435.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39434","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39434.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39433","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39433.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39432","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39432.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39431","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39431.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39430","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39430.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39429","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39429.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39428","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39428.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-39427","Unisoc","cvelistV5/cves/2024/39xxx/CVE-2024-39427.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-23658","Unisoc","cvelistV5/cves/2024/23xxx/CVE-2024-23658.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52536","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52536.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52535","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52535.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52534","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52534.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52533","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52533.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52352","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52352.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52351","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52351.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52350","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52350.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52349","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52349.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52348","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52348.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52347","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52347.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52346","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52346.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52345","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52345.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52344","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52344.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52343","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52343.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52342","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52342.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52341","Unisoc","cvelistV5/cves/2023/52xxx/CVE-2023-52341.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48359","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48359.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48358","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48358.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48357","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48357.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48356","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48356.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48355","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48355.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48354","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48354.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48353","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48353.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48352","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48352.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48351","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48351.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48350","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48350.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48349","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48349.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48348","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48348.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48347","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48347.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48346","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48346.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48345","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48345.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48344","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48344.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48343","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48343.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48342","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48342.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48341","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48341.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48340","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48340.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-48339","Unisoc","cvelistV5/cves/2023/48xxx/CVE-2023-48339.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42751","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42751.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42750","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42750.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42749","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42749.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42748","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42748.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42747","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42747.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42746","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42746.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42745","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42745.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42744","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42744.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42743","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42743.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42742","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42742.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42741","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42741.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42740","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42740.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42739","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42739.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42738","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42738.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42737","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42737.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42736","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42736.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42735","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42735.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42734","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42734.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42733","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42733.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42732","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42732.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42731","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42731.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42730","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42730.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42729","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42729.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42728","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42728.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42727","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42727.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42726","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42725","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42725.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42724","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42723","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42723.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42722","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42721","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42720","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42719","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42719.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42718","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42718.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42717","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42716","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42716.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42715","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42714","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42713","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42712","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42712.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42711","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42711.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42710","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42710.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42709","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42709.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42708","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42708.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42707","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42707.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42706","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42706.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42705","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42705.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42704","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42703","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42702","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42702.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42701","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42700","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42700.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42699","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42699.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42698","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42698.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42697","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42697.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42696","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42696.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42695","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42695.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42694","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42694.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42693","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42692","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42692.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42691","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42690","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42689","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42689.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42688","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42688.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42687","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42687.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42686","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42686.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42685","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42685.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42684","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42684.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42683","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42683.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42682","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42682.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42681","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42681.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42680","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42680.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42679","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42679.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42678","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42678.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42677","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42677.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42676","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42676.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42675","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42675.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-42674","Unisoc","cvelistV5/cves/2023/42xxx/CVE-2023-42674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
