"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-20259","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20259.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20259","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20259.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20259","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20259.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20258","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20258.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20257","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20257.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20256","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20256.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20255","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20255.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20254","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20254.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20253","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20253.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20253","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20253.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.1.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20252","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20252.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.2.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20251","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20251.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.1.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.1.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20240","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20240.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20239","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20239.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20239","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20239.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20239","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20239.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20239","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20239.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20239","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20239.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20239","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20239.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20238","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20238.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20205","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20205.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.1.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.1.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20204","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20204.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.1.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.1.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20203","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20203.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20202","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20202.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20202","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20202.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-20202","cisco","cvelistV5/cves/2026/20xxx/CVE-2026-20202.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
