"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-77106","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77106","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77106","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77106","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77105","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77105","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77105","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77105","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77105.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77104","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-77104","Commvault","cvelistV5/cves/2026/77xxx/CVE-2026-77104.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
