"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.66.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.67.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.68.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.69.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.30.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.107.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.70.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.45.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.44.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.27.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.20.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.25.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.106.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.47.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.71.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.104.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.103.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.102.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.101.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.100.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.99.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.98.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.97.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7011","NEC","cvelistV5/cves/2024/7xxx/CVE-2024-7011.json","check-custom-version-type","E011","containers.cna.affected.96.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
