"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-4816","INCIBE","cvelistV5/cves/2026/4xxx/CVE-2026-4816.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4815","INCIBE","cvelistV5/cves/2026/4xxx/CVE-2026-4815.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4400","INCIBE","cvelistV5/cves/2026/4xxx/CVE-2026-4400.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4399","INCIBE","cvelistV5/cves/2026/4xxx/CVE-2026-4399.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4320","INCIBE","cvelistV5/cves/2026/4xxx/CVE-2026-4320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4317","INCIBE","cvelistV5/cves/2026/4xxx/CVE-2026-4317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3321","INCIBE","cvelistV5/cves/2026/3xxx/CVE-2026-3321.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3320","INCIBE","cvelistV5/cves/2026/3xxx/CVE-2026-3320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3319","INCIBE","cvelistV5/cves/2026/3xxx/CVE-2026-3319.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3317","INCIBE","cvelistV5/cves/2026/3xxx/CVE-2026-3317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3107","INCIBE","cvelistV5/cves/2026/3xxx/CVE-2026-3107.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-3106","INCIBE","cvelistV5/cves/2026/3xxx/CVE-2026-3106.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1960","INCIBE","cvelistV5/cves/2026/1xxx/CVE-2026-1960.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1959","INCIBE","cvelistV5/cves/2026/1xxx/CVE-2026-1959.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1836","INCIBE","cvelistV5/cves/2026/1xxx/CVE-2026-1836.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1836","INCIBE","cvelistV5/cves/2026/1xxx/CVE-2026-1836.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1836","INCIBE","cvelistV5/cves/2026/1xxx/CVE-2026-1836.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1469","INCIBE","cvelistV5/cves/2026/1xxx/CVE-2026-1469.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-1432","INCIBE","cvelistV5/cves/2026/1xxx/CVE-2026-1432.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0483","INCIBE","cvelistV5/cves/2026/0xxx/CVE-2026-0483.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41377","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41377.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41374","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41374.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41373","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41373.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41372","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41372.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41371","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41371.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41370","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41370.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41367","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41367.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41366","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41366.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41365","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41365.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41364","INCIBE","cvelistV5/cves/2025/41xxx/CVE-2025-41364.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
