"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-7010","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7010.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7009","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7009.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7009","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7009.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7009","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7009.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7009","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7009.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7009","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7009","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7009.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7008","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7008","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7008.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7008","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7008.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7008","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7008.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7008","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7008.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7008","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7008.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7006","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7006.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7006","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7006.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7006","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7006.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7006","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7006.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7006","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7006.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7006","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7006.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7005","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7005.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7005","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7005.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7005","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7005.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7005","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7005","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7005.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7005","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7005.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7004","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7004.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7004","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7004.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7004","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7004","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7004.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7004","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7004.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7004","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7004.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7003","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7003","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-7002","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7002","GEN","cvelistV5/cves/2025/7xxx/CVE-2025-7002.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
