"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-25850","OpenHarmony","cvelistV5/cves/2026/25xxx/CVE-2026-25850.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-25850","OpenHarmony","cvelistV5/cves/2026/25xxx/CVE-2026-25850.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-25781","OpenHarmony","cvelistV5/cves/2026/25xxx/CVE-2026-25781.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-25781","OpenHarmony","cvelistV5/cves/2026/25xxx/CVE-2026-25781.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-25110","OpenHarmony","cvelistV5/cves/2026/25xxx/CVE-2026-25110.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-25110","OpenHarmony","cvelistV5/cves/2026/25xxx/CVE-2026-25110.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-24792","OpenHarmony","cvelistV5/cves/2026/24xxx/CVE-2026-24792.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-24792","OpenHarmony","cvelistV5/cves/2026/24xxx/CVE-2026-24792.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0639","OpenHarmony","cvelistV5/cves/2026/0xxx/CVE-2026-0639.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0639","OpenHarmony","cvelistV5/cves/2026/0xxx/CVE-2026-0639.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-52458","OpenHarmony","cvelistV5/cves/2025/52xxx/CVE-2025-52458.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-52458","OpenHarmony","cvelistV5/cves/2025/52xxx/CVE-2025-52458.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-41432","OpenHarmony","cvelistV5/cves/2025/41xxx/CVE-2025-41432.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-41432","OpenHarmony","cvelistV5/cves/2025/41xxx/CVE-2025-41432.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27577","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27577.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27577","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27577.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27563","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27563.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27563","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27563.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27562","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27562.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27562","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27562.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27536","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27536.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27536","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27536.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27534","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27534.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27534","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27534.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27248","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27248.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27248","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27248.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27247","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27247.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27247","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27247.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27242","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27242.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27242","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27242.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27241","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27241.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27241","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27241.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27132","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27132.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27132","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27132.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27131","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27131.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-27131","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27131.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27128","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27128.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-27128","OpenHarmony","cvelistV5/cves/2025/27xxx/CVE-2025-27128.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26693","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26693.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26693","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26693.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26691","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26691.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26691","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26691.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26690","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26690.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-26690","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26690.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26474","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26474.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-26474","OpenHarmony","cvelistV5/cves/2025/26xxx/CVE-2025-26474.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25278","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25278.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25278","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25278.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-25277","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25277","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25277.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-25218","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25218.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-25218","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25218.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25217","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-25217","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25217.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25212","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25212.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25212","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25212.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-25057","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25057.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-25057","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25057.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25052","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25052.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-25052","OpenHarmony","cvelistV5/cves/2025/25xxx/CVE-2025-25052.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24925","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24925.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24925","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24925.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24844","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24844.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24844","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24844.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24493","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24493.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24493","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24493.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24309","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24309.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24309","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24309.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24304","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24304.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24304","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24304.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24301","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24301.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-24301","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24298","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-24298","OpenHarmony","cvelistV5/cves/2025/24xxx/CVE-2025-24298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-23420","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23420.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-23420","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23420.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-23418","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23418.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-23418","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23418.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-23414","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23414.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-23414","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23414.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-23409","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23409.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-23409","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23409.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-23240","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23240.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-23240","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23240.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-23235","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23235.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-23235","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23235.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-23234","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23234.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-23234","OpenHarmony","cvelistV5/cves/2025/23xxx/CVE-2025-23234.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22897","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22897.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22897","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22897.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22886","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22886.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22886","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22886.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22851","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22851.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22851","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22851.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22847","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22847.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22847","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22842","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22842.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22842","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22842.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22841","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22841.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22841","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22841.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22837","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22837.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22837","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22837.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22835","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22835.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22835","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22835.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22452","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22452.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22452","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22452.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22443","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22443.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22443","OpenHarmony","cvelistV5/cves/2025/22xxx/CVE-2025-22443.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-21098","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21098.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-21098","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21098.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-21097","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21097.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-21097","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21097.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-21089","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21089.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-21089","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21089.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-21084","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21084.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-21084","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-21082","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21082.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-21082","OpenHarmony","cvelistV5/cves/2025/21xxx/CVE-2025-21082.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20626","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20626.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20626","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20102","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20102.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20102","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20102.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20091","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20091.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20091","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20091.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20081","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20081.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20081","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20081.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20063","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20063.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20063","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20063.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20042","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20042.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20042","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20042.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20024","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20024.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20024","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20024.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20021","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20021.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20021","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20021.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-20011","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20011.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-20011","OpenHarmony","cvelistV5/cves/2025/20xxx/CVE-2025-20011.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
