"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-0005","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0005","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0005","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0005","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0005.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0004","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0004.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0003","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0003","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0003","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0003","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0003","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0003","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0003","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0002","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0002","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0002","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0002","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0002","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0002","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0002","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0002.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0001","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0001.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0001","PureStorage","cvelistV5/cves/2024/0xxx/CVE-2024-0001.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-36628","PureStorage","cvelistV5/cves/2023/36xxx/CVE-2023-36628.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-36628","PureStorage","cvelistV5/cves/2023/36xxx/CVE-2023-36628.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-36628","PureStorage","cvelistV5/cves/2023/36xxx/CVE-2023-36628.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-36627","PureStorage","cvelistV5/cves/2023/36xxx/CVE-2023-36627.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-36627","PureStorage","cvelistV5/cves/2023/36xxx/CVE-2023-36627.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-36627","PureStorage","cvelistV5/cves/2023/36xxx/CVE-2023-36627.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-36627","PureStorage","cvelistV5/cves/2023/36xxx/CVE-2023-36627.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-32572","PureStorage","cvelistV5/cves/2023/32xxx/CVE-2023-32572.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-32572","PureStorage","cvelistV5/cves/2023/32xxx/CVE-2023-32572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-32572","PureStorage","cvelistV5/cves/2023/32xxx/CVE-2023-32572.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31042","PureStorage","cvelistV5/cves/2023/31xxx/CVE-2023-31042.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28373","PureStorage","cvelistV5/cves/2023/28xxx/CVE-2023-28373.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28373","PureStorage","cvelistV5/cves/2023/28xxx/CVE-2023-28373.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28373","PureStorage","cvelistV5/cves/2023/28xxx/CVE-2023-28373.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-28373","PureStorage","cvelistV5/cves/2023/28xxx/CVE-2023-28373.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-28372","PureStorage","cvelistV5/cves/2023/28xxx/CVE-2023-28372.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4976","PureStorage","cvelistV5/cves/2023/4xxx/CVE-2023-4976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4976","PureStorage","cvelistV5/cves/2023/4xxx/CVE-2023-4976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4976","PureStorage","cvelistV5/cves/2023/4xxx/CVE-2023-4976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4976","PureStorage","cvelistV5/cves/2023/4xxx/CVE-2023-4976.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
