"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2017-1002015","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002015.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002014","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002014.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002014","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002014.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002013","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002013.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002013","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002013.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002012","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002012.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002012","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002012.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002011","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002011.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002011","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002011.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002010","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002010.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002010","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002010.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2017-1002009","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002009.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2017-1002008","larry_cashdollar","cvelistV5/cves/2017/1002xxx/CVE-2017-1002008.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
