"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24042","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24042.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24041","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24041.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24041","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24041.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24041","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24041.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24041","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24041.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24040","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24040.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24040","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24040.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24038","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24038.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24038","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24038.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24038","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24038.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.14.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.13.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.15.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.10.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.16.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24036","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24036.json","check-custom-version-type","E011","containers.cna.affected.1.versions.12.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24035","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24035.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24035","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24035.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24033","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24033.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24033","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24033.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24032","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24032.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24032","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24032.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24032","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24032.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24031","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24031.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24031","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24031.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24030","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24030.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24030","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24030.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24029","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24029.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24029","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24029.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24029","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24029.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-24029","facebook","cvelistV5/cves/2021/24xxx/CVE-2021-24029.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
