"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-33220","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33220.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-33220","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33220.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33220","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33220.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33220","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33220.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33220","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33220.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33220","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33220.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33220","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33220.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33219","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33219.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33219","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33219.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33219","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33219.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33219","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33219.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33219","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33219.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-33219","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33219.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33219","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33219.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33218","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33218.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33218","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33218.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33218","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33218.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33218","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33218.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33218","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33218.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-33218","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33218.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33218","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33218.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33217","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33217.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33217","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33217.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33217","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33217.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33217","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33217.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-33217","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33217.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33217","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33217.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-33217","IDEMIA","cvelistV5/cves/2023/33xxx/CVE-2023-33217.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4667","IDEMIA","cvelistV5/cves/2023/4xxx/CVE-2023-4667.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
