"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-6892","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6892.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6892","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6892.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6892","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6892.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6892","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6892.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6892","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6892.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-6892","Moxa","cvelistV5/cves/2025/6xxx/CVE-2025-6892.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-5191","Moxa","cvelistV5/cves/2025/5xxx/CVE-2025-5191.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2026","Moxa","cvelistV5/cves/2025/2xxx/CVE-2025-2026.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2026","Moxa","cvelistV5/cves/2025/2xxx/CVE-2025-2026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2026","Moxa","cvelistV5/cves/2025/2xxx/CVE-2025-2026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1977","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1977","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1977.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1977","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1977.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.3.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.2.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1680","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1680.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-1679","Moxa","cvelistV5/cves/2025/1xxx/CVE-2025-1679.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
