"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-15316","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15316.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15316","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15316.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15316","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15316.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15316","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15316.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15316","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15316.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15315","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15315.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15315","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15315.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15315","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15315.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15315","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15315.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15315","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15315.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15314","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15314.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15314","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15314.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15314","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15314.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15314","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15314.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15313","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15313.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15313","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15313","Tanium","cvelistV5/cves/2025/15xxx/CVE-2025-15313.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
