"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-1361","Deltaww","cvelistV5/cves/2026/1xxx/CVE-2026-1361.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0975","Deltaww","cvelistV5/cves/2026/0xxx/CVE-2026-0975.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-0975","Deltaww","cvelistV5/cves/2026/0xxx/CVE-2026-0975.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62582","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62582.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62582","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62582.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62581","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62581.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62581","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62581.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62580","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62580.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62580","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62580.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62579","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62579.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-62579","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62579.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62578","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62578.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-62578","Deltaww","cvelistV5/cves/2025/62xxx/CVE-2025-62578.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59301","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59301.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59301","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59301.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59300","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59300.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59300","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59300.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59299","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59299","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59299.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59298","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-59298","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59298.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59297","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59297.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-59297","Deltaww","cvelistV5/cves/2025/59xxx/CVE-2025-59297.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58321","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58321.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58321","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58321.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58320","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58320.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58320","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58320.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58319","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58319.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58319","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58319.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58318","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58318.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-58318","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58318.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58317","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58317.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-58317","Deltaww","cvelistV5/cves/2025/58xxx/CVE-2025-58317.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57704","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57704.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57704","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57704.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-57703","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-57703","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57703.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57702","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57702.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57702","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57702.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-57701","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57701.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-57701","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57701.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57700","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57700.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-57700","Deltaww","cvelistV5/cves/2025/57xxx/CVE-2025-57700.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53419","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53419.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53419","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53419.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53418","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53418.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53418","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53418.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53417","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53417.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53417","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53417.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53416","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53416.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-53416","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53416.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53415","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-53415","Deltaww","cvelistV5/cves/2025/53xxx/CVE-2025-53415.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-47728","Deltaww","cvelistV5/cves/2025/47xxx/CVE-2025-47728.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47728","Deltaww","cvelistV5/cves/2025/47xxx/CVE-2025-47728.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-47727","Deltaww","cvelistV5/cves/2025/47xxx/CVE-2025-47727.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47726","Deltaww","cvelistV5/cves/2025/47xxx/CVE-2025-47726.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47725","Deltaww","cvelistV5/cves/2025/47xxx/CVE-2025-47725.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-47724","Deltaww","cvelistV5/cves/2025/47xxx/CVE-2025-47724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22884","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22884.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22884","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22884.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-22884","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22884.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-22884","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22884.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22884","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22884.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22884","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22884.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22883","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22883.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22883","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22883.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22883","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22883.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22883","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22883.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22883","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22883.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-22883","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22883.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-22882","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22882.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22882","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22882.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22882","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22882.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22882","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22882.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-22882","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22882.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22882","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22882.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-22881","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22881.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22881","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22881.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22880","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22880.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-22880","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22880.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-22880","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22880.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-22880","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22880.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22880","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22880.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-22880","Deltaww","cvelistV5/cves/2025/22xxx/CVE-2025-22880.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-15359","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15359.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15359","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15359.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15358","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15358.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15358","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15358.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15103","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15103.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15103","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15103.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15102","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15102.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-15102","Deltaww","cvelistV5/cves/2025/15xxx/CVE-2025-15102.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4125","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4125.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4125","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4125.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-4125","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4125.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-4125","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4125.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4125","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4125.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-4125","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4125.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-4124","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4124.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-4124","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4124.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-4124","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4124.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-4124","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4124.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4124","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4124.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-4124","Deltaww","cvelistV5/cves/2025/4xxx/CVE-2025-4124.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-3495","Deltaww","cvelistV5/cves/2025/3xxx/CVE-2025-3495.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
