"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-44545","DSF","cvelistV5/cves/2026/44xxx/CVE-2026-44545.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-44545","DSF","cvelistV5/cves/2026/44xxx/CVE-2026-44545.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-44545","DSF","cvelistV5/cves/2026/44xxx/CVE-2026-44545.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-44545","DSF","cvelistV5/cves/2026/44xxx/CVE-2026-44545.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-35193","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35193.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-35193","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35193.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-35193","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35193.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-35193","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35193.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-35193","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35193.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-35193","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35193.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-35193","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35193.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-35192","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35192.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-35192","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35192.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-35192","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35192.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-35192","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35192.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-35192","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35192.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-35192","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35192.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-35192","DSF","cvelistV5/cves/2026/35xxx/CVE-2026-35192.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-33034","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33034.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-33034","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33034.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-33034","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33034.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-33034","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33034.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-33034","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33034.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-33034","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33034.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-33034","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33034.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-33033","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33033.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-33033","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33033.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-33033","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33033.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-33033","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33033.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-33033","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33033.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-33033","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33033.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-33033","DSF","cvelistV5/cves/2026/33xxx/CVE-2026-33033.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-25674","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25674.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-25674","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25674.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-25674","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25674.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-25674","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25674.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-25674","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25674.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-25674","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25674.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-25674","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25674.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-25673","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25673.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-25673","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25673.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-25673","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25673.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-25673","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25673.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-25673","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25673.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-25673","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25673.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-25673","DSF","cvelistV5/cves/2026/25xxx/CVE-2026-25673.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8404","DSF","cvelistV5/cves/2026/8xxx/CVE-2026-8404.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8404","DSF","cvelistV5/cves/2026/8xxx/CVE-2026-8404.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-8404","DSF","cvelistV5/cves/2026/8xxx/CVE-2026-8404.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-8404","DSF","cvelistV5/cves/2026/8xxx/CVE-2026-8404.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-8404","DSF","cvelistV5/cves/2026/8xxx/CVE-2026-8404.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-8404","DSF","cvelistV5/cves/2026/8xxx/CVE-2026-8404.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-8404","DSF","cvelistV5/cves/2026/8xxx/CVE-2026-8404.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7666","DSF","cvelistV5/cves/2026/7xxx/CVE-2026-7666.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-7666","DSF","cvelistV5/cves/2026/7xxx/CVE-2026-7666.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7666","DSF","cvelistV5/cves/2026/7xxx/CVE-2026-7666.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-7666","DSF","cvelistV5/cves/2026/7xxx/CVE-2026-7666.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7666","DSF","cvelistV5/cves/2026/7xxx/CVE-2026-7666.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-7666","DSF","cvelistV5/cves/2026/7xxx/CVE-2026-7666.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-7666","DSF","cvelistV5/cves/2026/7xxx/CVE-2026-7666.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-6907","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6907.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-6907","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6907.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6907","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6907.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-6907","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6907.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-6907","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6907.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6907","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6907.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6907","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6907.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6873","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6873.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-6873","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6873.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6873","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6873.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6873","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6873.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-6873","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6873.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-6873","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6873.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-6873","DSF","cvelistV5/cves/2026/6xxx/CVE-2026-6873.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-5766","DSF","cvelistV5/cves/2026/5xxx/CVE-2026-5766.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-5766","DSF","cvelistV5/cves/2026/5xxx/CVE-2026-5766.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-5766","DSF","cvelistV5/cves/2026/5xxx/CVE-2026-5766.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-5766","DSF","cvelistV5/cves/2026/5xxx/CVE-2026-5766.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-5766","DSF","cvelistV5/cves/2026/5xxx/CVE-2026-5766.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-5766","DSF","cvelistV5/cves/2026/5xxx/CVE-2026-5766.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-5766","DSF","cvelistV5/cves/2026/5xxx/CVE-2026-5766.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-4292","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4292.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-4292","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4292.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4292","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4292.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-4292","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4292.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-4292","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4292.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-4292","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4292.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-4292","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4292.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-4277","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4277.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-4277","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4277.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-4277","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4277.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-4277","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4277.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-4277","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4277.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-4277","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4277.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-4277","DSF","cvelistV5/cves/2026/4xxx/CVE-2026-4277.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-3902","DSF","cvelistV5/cves/2026/3xxx/CVE-2026-3902.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3902","DSF","cvelistV5/cves/2026/3xxx/CVE-2026-3902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-3902","DSF","cvelistV5/cves/2026/3xxx/CVE-2026-3902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-3902","DSF","cvelistV5/cves/2026/3xxx/CVE-2026-3902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-3902","DSF","cvelistV5/cves/2026/3xxx/CVE-2026-3902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-3902","DSF","cvelistV5/cves/2026/3xxx/CVE-2026-3902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-3902","DSF","cvelistV5/cves/2026/3xxx/CVE-2026-3902.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1312","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1312.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1312","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1312.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1312","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1312.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-1312","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1312.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1312","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1312.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1312","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1312.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-1312","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1312.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-1287","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1287","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1287.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-1287","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1287.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-1287","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1287.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-1287","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1287.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1287","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1287.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1287","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1287.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1285","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1285.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1285","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1285.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1285","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1285.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1285","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1285.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-1285","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1285.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-1285","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1285.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1285","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1285.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-1207","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1207.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1207","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1207.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-1207","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1207.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-1207","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1207.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1207","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1207.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-1207","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1207.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
"CVE-2026-1207","DSF","cvelistV5/cves/2026/1xxx/CVE-2026-1207.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64460","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64460.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2025-64460","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64460.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64460","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64460.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2025-64460","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64460.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2025-64460","DSF","cvelistV5/cves/2025/64xxx/CVE-2025-64460.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.2.event","Timeline entry must have an 'event' field"
