"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-52325","cisa-cg","cvelistV5/cves/2024/52xxx/CVE-2024-52325.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45745","cisa-cg","cvelistV5/cves/2024/45xxx/CVE-2024-45745.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-45745","cisa-cg","cvelistV5/cves/2024/45xxx/CVE-2024-45745.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-45744","cisa-cg","cvelistV5/cves/2024/45xxx/CVE-2024-45744.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-43201","cisa-cg","cvelistV5/cves/2024/43xxx/CVE-2024-43201.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-43201","cisa-cg","cvelistV5/cves/2024/43xxx/CVE-2024-43201.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-13966","cisa-cg","cvelistV5/cves/2024/13xxx/CVE-2024-13966.json","check-invalid-self-references","E010","containers.cna.references.2.url","Unnecessary self-reference URL: https://www.cve.org/CVERecord?id=CVE-2024-13966"
"CVE-2024-13966","cisa-cg","cvelistV5/cves/2024/13xxx/CVE-2024-13966.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12079","cisa-cg","cvelistV5/cves/2024/12xxx/CVE-2024-12079.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12078","cisa-cg","cvelistV5/cves/2024/12xxx/CVE-2024-12078.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11149","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11149.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11149","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11149.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11148","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11148","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11148.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11148","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11147","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11147.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11146","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11146.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11146","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11146.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11145","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11145.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11145","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11145.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11145","cisa-cg","cvelistV5/cves/2024/11xxx/CVE-2024-11145.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10934","cisa-cg","cvelistV5/cves/2024/10xxx/CVE-2024-10934.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10933","cisa-cg","cvelistV5/cves/2024/10xxx/CVE-2024-10933.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-10933","cisa-cg","cvelistV5/cves/2024/10xxx/CVE-2024-10933.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-10933","cisa-cg","cvelistV5/cves/2024/10xxx/CVE-2024-10933.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-9537","cisa-cg","cvelistV5/cves/2024/9xxx/CVE-2024-9537.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6580","cisa-cg","cvelistV5/cves/2024/6xxx/CVE-2024-6580.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6580","cisa-cg","cvelistV5/cves/2024/6xxx/CVE-2024-6580.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6580","cisa-cg","cvelistV5/cves/2024/6xxx/CVE-2024-6580.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-4978","cisa-cg","cvelistV5/cves/2024/4xxx/CVE-2024-4978.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3661","cisa-cg","cvelistV5/cves/2024/3xxx/CVE-2024-3661.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1839","cisa-cg","cvelistV5/cves/2024/1xxx/CVE-2024-1839.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1839","cisa-cg","cvelistV5/cves/2024/1xxx/CVE-2024-1839.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1709","cisa-cg","cvelistV5/cves/2024/1xxx/CVE-2024-1709.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1709","cisa-cg","cvelistV5/cves/2024/1xxx/CVE-2024-1709.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1708","cisa-cg","cvelistV5/cves/2024/1xxx/CVE-2024-1708.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-1708","cisa-cg","cvelistV5/cves/2024/1xxx/CVE-2024-1708.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-1708","cisa-cg","cvelistV5/cves/2024/1xxx/CVE-2024-1708.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-52558","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52558.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52558","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52558.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-52558","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52558.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-52557","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52557.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-52557","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52557.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-52557","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52557.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52556","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52556.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-52556","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52556.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-52556","cisa-cg","cvelistV5/cves/2023/52xxx/CVE-2023-52556.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-45197","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-45197","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45197.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-45197","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45197.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-45196","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45196.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-45196","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45196.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-45196","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45196.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-45195","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45195.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-45195","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45195.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-45195","cisa-cg","cvelistV5/cves/2023/45xxx/CVE-2023-45195.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6448","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6448.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6448","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6448.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6376","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6376.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6376","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6376.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6376","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6376.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6375","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6375.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6375","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6375.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6354","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6354.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6354","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6354.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6353","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6353.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6353","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6353.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6352","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6352.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6352","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6352.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6352","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6352.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6344","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6344.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6344","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6344.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6344","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6344.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6343","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6343.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6343","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6343.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6343","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6343.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6342","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6342.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6342","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6342.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6341","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6341.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6341","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6341.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6341","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6341.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6265","cisa-cg","cvelistV5/cves/2023/6xxx/CVE-2023-6265.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4310","cisa-cg","cvelistV5/cves/2023/4xxx/CVE-2023-4310.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-4310","cisa-cg","cvelistV5/cves/2023/4xxx/CVE-2023-4310.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4309","cisa-cg","cvelistV5/cves/2023/4xxx/CVE-2023-4309.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-4309","cisa-cg","cvelistV5/cves/2023/4xxx/CVE-2023-4309.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-4309","cisa-cg","cvelistV5/cves/2023/4xxx/CVE-2023-4309.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
