"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-2990","rapid7","cvelistV5/cves/2023/2xxx/CVE-2023-2990.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2989","rapid7","cvelistV5/cves/2023/2xxx/CVE-2023-2989.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-2273","rapid7","cvelistV5/cves/2023/2xxx/CVE-2023-2273.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-2226","rapid7","cvelistV5/cves/2023/2xxx/CVE-2023-2226.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1699","rapid7","cvelistV5/cves/2023/1xxx/CVE-2023-1699.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1699","rapid7","cvelistV5/cves/2023/1xxx/CVE-2023-1699.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1306","rapid7","cvelistV5/cves/2023/1xxx/CVE-2023-1306.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1305","rapid7","cvelistV5/cves/2023/1xxx/CVE-2023-1305.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1304","rapid7","cvelistV5/cves/2023/1xxx/CVE-2023-1304.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0681","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0681.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-0290","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0290.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2023-0290","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0290.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2023-0290","rapid7","cvelistV5/cves/2023/0xxx/CVE-2023-0290.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
