"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-9971","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9971.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9971","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9971.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9639","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9639.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9259","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9259.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9258","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9258.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9257","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9257.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9256","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9256.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9255","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9255.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-9254","twcert","cvelistV5/cves/2025/9xxx/CVE-2025-9254.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8914","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8914.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8913","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8913.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8912","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8912.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8911","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8911.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8910","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8910.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8909","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8909.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8861","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8861.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8858","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8858.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8858","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8858.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8858","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8858.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8857","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8857","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-8857","twcert","cvelistV5/cves/2025/8xxx/CVE-2025-8857.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7921","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7921.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7921","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7921.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-7920","twcert","cvelistV5/cves/2025/7xxx/CVE-2025-7920.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
