"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.19.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.30.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.22.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14058","lenovo","cvelistV5/cves/2025/14xxx/CVE-2025-14058.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13155","lenovo","cvelistV5/cves/2025/13xxx/CVE-2025-13155.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13154","lenovo","cvelistV5/cves/2025/13xxx/CVE-2025-13154.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13152","lenovo","cvelistV5/cves/2025/13xxx/CVE-2025-13152.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12048","lenovo","cvelistV5/cves/2025/12xxx/CVE-2025-12048.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12047","lenovo","cvelistV5/cves/2025/12xxx/CVE-2025-12047.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12046","lenovo","cvelistV5/cves/2025/12xxx/CVE-2025-12046.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12046","lenovo","cvelistV5/cves/2025/12xxx/CVE-2025-12046.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.18.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.13.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.13.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.17.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.12.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.16.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.7.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.11.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.15.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.14.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11193","lenovo","cvelistV5/cves/2025/11xxx/CVE-2025-11193.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
