"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-57026","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57026.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57025","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57025.json","check-custom-version-type","E011","containers.cna.affected.1.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57024","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57024.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57024","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57024.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57024","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57024.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57024","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57024.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57024","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57024.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57023","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57023.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57023","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57023.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57023","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57023.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57023","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57023.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-57022","juniper","cvelistV5/cves/2026/57xxx/CVE-2026-57022.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
