"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-29451","Zabbix","cvelistV5/cves/2023/29xxx/CVE-2023-29451.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-29450","Zabbix","cvelistV5/cves/2023/29xxx/CVE-2023-29450.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-29449","Zabbix","cvelistV5/cves/2023/29xxx/CVE-2023-29449.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-29449","Zabbix","cvelistV5/cves/2023/29xxx/CVE-2023-29449.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-46768","Zabbix","cvelistV5/cves/2022/46xxx/CVE-2022-46768.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46768","Zabbix","cvelistV5/cves/2022/46xxx/CVE-2022-46768.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-46768","Zabbix","cvelistV5/cves/2022/46xxx/CVE-2022-46768.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43516","Zabbix","cvelistV5/cves/2022/43xxx/CVE-2022-43516.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-43516","Zabbix","cvelistV5/cves/2022/43xxx/CVE-2022-43516.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43516","Zabbix","cvelistV5/cves/2022/43xxx/CVE-2022-43516.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43515","Zabbix","cvelistV5/cves/2022/43xxx/CVE-2022-43515.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43515","Zabbix","cvelistV5/cves/2022/43xxx/CVE-2022-43515.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43515","Zabbix","cvelistV5/cves/2022/43xxx/CVE-2022-43515.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-43515","Zabbix","cvelistV5/cves/2022/43xxx/CVE-2022-43515.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40626","Zabbix","cvelistV5/cves/2022/40xxx/CVE-2022-40626.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-40626","Zabbix","cvelistV5/cves/2022/40xxx/CVE-2022-40626.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-40626","Zabbix","cvelistV5/cves/2022/40xxx/CVE-2022-40626.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-35230","Zabbix","cvelistV5/cves/2022/35xxx/CVE-2022-35230.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-35229","Zabbix","cvelistV5/cves/2022/35xxx/CVE-2022-35229.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24919","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2022-24919","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24919.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2022-24919","Zabbix","cvelistV5/cves/2022/24xxx/CVE-2022-24919.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
