"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2025-4952","ESET","cvelistV5/cves/2025/4xxx/CVE-2025-4952.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-4952","ESET","cvelistV5/cves/2025/4xxx/CVE-2025-4952.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3929","ESET","cvelistV5/cves/2025/3xxx/CVE-2025-3929.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3716","ESET","cvelistV5/cves/2025/3xxx/CVE-2025-3716.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-3716","ESET","cvelistV5/cves/2025/3xxx/CVE-2025-3716.json","check-affected-product-present","E006","containers.cna.affected","No affected product found"
"CVE-2025-3716","ESET","cvelistV5/cves/2025/3xxx/CVE-2025-3716.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2516","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2516.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2516","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2516.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.5.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.10.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.8.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-2425","ESET","cvelistV5/cves/2025/2xxx/CVE-2025-2425.json","check-custom-version-type","E011","containers.cna.affected.9.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11957","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11957.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11957","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11957.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.5.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.10.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.10.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.9.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.9.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11859","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11859.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11182","ESET","cvelistV5/cves/2024/11xxx/CVE-2024-11182.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7400","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7400.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7263","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7263.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7263","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7263.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7262","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7262.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-7262","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7262.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7014","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7014.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2024-7014","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7014.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2024-7014","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7014.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-7014","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7014.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7014","ESET","cvelistV5/cves/2024/7xxx/CVE-2024-7014.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2024-6654","ESET","cvelistV5/cves/2024/6xxx/CVE-2024-6654.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-6654","ESET","cvelistV5/cves/2024/6xxx/CVE-2024-6654.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6654","ESET","cvelistV5/cves/2024/6xxx/CVE-2024-6654.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-3779","ESET","cvelistV5/cves/2024/3xxx/CVE-2024-3779.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.11.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.10.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.12.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-2003","ESET","cvelistV5/cves/2024/2xxx/CVE-2024-2003.json","check-custom-version-type","E011","containers.cna.affected.7.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.6.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.5.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.8.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.8.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.9.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.8.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.7.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.8.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.7.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.4.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.7.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.4.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.9.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-0353","ESET","cvelistV5/cves/2024/0xxx/CVE-2024-0353.json","check-custom-version-type","E011","containers.cna.affected.6.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
