"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2021-42000","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42000.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-42000","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-42000","Ping Identity","cvelistV5/cves/2021/42xxx/CVE-2021-42000.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-41995","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41995.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-41995","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41995.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-41994","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41994.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-41994","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41994.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-41993","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41993.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-41993","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41993.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-41992","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41992.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2021-41992","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41992.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-41770","Ping Identity","cvelistV5/cves/2021/41xxx/CVE-2021-41770.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-40329","Ping Identity","cvelistV5/cves/2021/40xxx/CVE-2021-40329.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-39270","Ping Identity","cvelistV5/cves/2021/39xxx/CVE-2021-39270.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2021-31923","Ping Identity","cvelistV5/cves/2021/31xxx/CVE-2021-31923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
