"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-6231","mongodb","cvelistV5/cves/2026/6xxx/CVE-2026-6231.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-6231","mongodb","cvelistV5/cves/2026/6xxx/CVE-2026-6231.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5170","mongodb","cvelistV5/cves/2026/5xxx/CVE-2026-5170.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5170","mongodb","cvelistV5/cves/2026/5xxx/CVE-2026-5170.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-5170","mongodb","cvelistV5/cves/2026/5xxx/CVE-2026-5170.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4359","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4359.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4358","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4358.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4358","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4358.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4358","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4358.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4148","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4148","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4148","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4148.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4147","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4147.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4147","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4147.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2026-4147","mongodb","cvelistV5/cves/2026/4xxx/CVE-2026-4147.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.5.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.7.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.8.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.4.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14847","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14847.json","check-custom-version-type","E011","containers.cna.affected.0.versions.6.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14345","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14345","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-14345","mongodb","cvelistV5/cves/2025/14xxx/CVE-2025-14345.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13644","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13644.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13644","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13644.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13644","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13644.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13643","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13643.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13643","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13643.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13507","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13507","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-13507","mongodb","cvelistV5/cves/2025/13xxx/CVE-2025-13507.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12893","mongodb","cvelistV5/cves/2025/12xxx/CVE-2025-12893.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12893","mongodb","cvelistV5/cves/2025/12xxx/CVE-2025-12893.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12893","mongodb","cvelistV5/cves/2025/12xxx/CVE-2025-12893.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12657","mongodb","cvelistV5/cves/2025/12xxx/CVE-2025-12657.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12657","mongodb","cvelistV5/cves/2025/12xxx/CVE-2025-12657.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-12100","mongodb","cvelistV5/cves/2025/12xxx/CVE-2025-12100.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11695","mongodb","cvelistV5/cves/2025/11xxx/CVE-2025-11695.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11575","mongodb","cvelistV5/cves/2025/11xxx/CVE-2025-11575.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-11535","mongodb","cvelistV5/cves/2025/11xxx/CVE-2025-11535.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10491","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10491.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10491","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10491.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10491","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10491.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10061","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10061.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10061","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10061.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10061","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10061.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10061","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10061.json","check-custom-version-type","E011","containers.cna.affected.0.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10060","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10060.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10060","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10060.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10060","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10060.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2025-10059","mongodb","cvelistV5/cves/2025/10xxx/CVE-2025-10059.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
