"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.7.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.4.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.1.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.2.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31149","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31149.json","check-custom-version-type","E011","containers.cna.affected.1.versions.3.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31148","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31148.json","check-custom-version-type","E011","containers.cna.affected.6.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31148","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31148.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-31148","SEL","cvelistV5/cves/2023/31xxx/CVE-2023-31148.json","check-custom-version-type","E011","containers.cna.affected.5.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
