"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-21724","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21724.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21722","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21722.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21721","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21721.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-21720","GRAFANA","cvelistV5/cves/2026/21xxx/CVE-2026-21720.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-41118","GRAFANA","cvelistV5/cves/2025/41xxx/CVE-2025-41118.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-41117","GRAFANA","cvelistV5/cves/2025/41xxx/CVE-2025-41117.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-41116","GRAFANA","cvelistV5/cves/2025/41xxx/CVE-2025-41116.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-41115","GRAFANA","cvelistV5/cves/2025/41xxx/CVE-2025-41115.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12141","GRAFANA","cvelistV5/cves/2025/12xxx/CVE-2025-12141.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11539","GRAFANA","cvelistV5/cves/2025/11xxx/CVE-2025-11539.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-10630","GRAFANA","cvelistV5/cves/2025/10xxx/CVE-2025-10630.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8341","GRAFANA","cvelistV5/cves/2025/8xxx/CVE-2025-8341.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6197","GRAFANA","cvelistV5/cves/2025/6xxx/CVE-2025-6197.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6023","GRAFANA","cvelistV5/cves/2025/6xxx/CVE-2025-6023.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4123","GRAFANA","cvelistV5/cves/2025/4xxx/CVE-2025-4123.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3717","GRAFANA","cvelistV5/cves/2025/3xxx/CVE-2025-3717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3580","GRAFANA","cvelistV5/cves/2025/3xxx/CVE-2025-3580.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3454","GRAFANA","cvelistV5/cves/2025/3xxx/CVE-2025-3454.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3415","GRAFANA","cvelistV5/cves/2025/3xxx/CVE-2025-3415.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-3260","GRAFANA","cvelistV5/cves/2025/3xxx/CVE-2025-3260.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-2703","GRAFANA","cvelistV5/cves/2025/2xxx/CVE-2025-2703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1088","GRAFANA","cvelistV5/cves/2025/1xxx/CVE-2025-1088.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11741","GRAFANA","cvelistV5/cves/2024/11xxx/CVE-2024-11741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.2.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2024-11741","GRAFANA","cvelistV5/cves/2024/11xxx/CVE-2024-11741.json","check-custom-version-type","E011","containers.cna.affected.0.versions.1.versionType","Custom versionType should be avoided per CVE schema documentation"
