"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-4224","PSF","cvelistV5/cves/2026/4xxx/CVE-2026-4224.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3644","PSF","cvelistV5/cves/2026/3xxx/CVE-2026-3644.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3479","PSF","cvelistV5/cves/2026/3xxx/CVE-2026-3479.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3446","PSF","cvelistV5/cves/2026/3xxx/CVE-2026-3446.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3298","PSF","cvelistV5/cves/2026/3xxx/CVE-2026-3298.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3276","PSF","cvelistV5/cves/2026/3xxx/CVE-2026-3276.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3219","PSF","cvelistV5/cves/2026/3xxx/CVE-2026-3219.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-3087","PSF","cvelistV5/cves/2026/3xxx/CVE-2026-3087.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-2297","PSF","cvelistV5/cves/2026/2xxx/CVE-2026-2297.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1703","PSF","cvelistV5/cves/2026/1xxx/CVE-2026-1703.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1502","PSF","cvelistV5/cves/2026/1xxx/CVE-2026-1502.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-1299","PSF","cvelistV5/cves/2026/1xxx/CVE-2026-1299.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0865","PSF","cvelistV5/cves/2026/0xxx/CVE-2026-0865.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-0672","PSF","cvelistV5/cves/2026/0xxx/CVE-2026-0672.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15367","PSF","cvelistV5/cves/2025/15xxx/CVE-2025-15367.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15366","PSF","cvelistV5/cves/2025/15xxx/CVE-2025-15366.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-15282","PSF","cvelistV5/cves/2025/15xxx/CVE-2025-15282.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13837","PSF","cvelistV5/cves/2025/13xxx/CVE-2025-13837.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13836","PSF","cvelistV5/cves/2025/13xxx/CVE-2025-13836.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-13462","PSF","cvelistV5/cves/2025/13xxx/CVE-2025-13462.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12781","PSF","cvelistV5/cves/2025/12xxx/CVE-2025-12781.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-12084","PSF","cvelistV5/cves/2025/12xxx/CVE-2025-12084.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-11468","PSF","cvelistV5/cves/2025/11xxx/CVE-2025-11468.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8869","PSF","cvelistV5/cves/2025/8xxx/CVE-2025-8869.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8291","PSF","cvelistV5/cves/2025/8xxx/CVE-2025-8291.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-8194","PSF","cvelistV5/cves/2025/8xxx/CVE-2025-8194.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6075","PSF","cvelistV5/cves/2025/6xxx/CVE-2025-6075.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-6069","PSF","cvelistV5/cves/2025/6xxx/CVE-2025-6069.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4517","PSF","cvelistV5/cves/2025/4xxx/CVE-2025-4517.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4516","PSF","cvelistV5/cves/2025/4xxx/CVE-2025-4516.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4435","PSF","cvelistV5/cves/2025/4xxx/CVE-2025-4435.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4330","PSF","cvelistV5/cves/2025/4xxx/CVE-2025-4330.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-4138","PSF","cvelistV5/cves/2025/4xxx/CVE-2025-4138.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-1795","PSF","cvelistV5/cves/2025/1xxx/CVE-2025-1795.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2025-0938","PSF","cvelistV5/cves/2025/0xxx/CVE-2025-0938.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12718","PSF","cvelistV5/cves/2024/12xxx/CVE-2024-12718.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-12254","PSF","cvelistV5/cves/2024/12xxx/CVE-2024-12254.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-11168","PSF","cvelistV5/cves/2024/11xxx/CVE-2024-11168.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-9287","PSF","cvelistV5/cves/2024/9xxx/CVE-2024-9287.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-8088","PSF","cvelistV5/cves/2024/8xxx/CVE-2024-8088.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7958","PSF","cvelistV5/cves/2024/7xxx/CVE-2024-7958.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-7592","PSF","cvelistV5/cves/2024/7xxx/CVE-2024-7592.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6923","PSF","cvelistV5/cves/2024/6xxx/CVE-2024-6923.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-6232","PSF","cvelistV5/cves/2024/6xxx/CVE-2024-6232.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-5642","PSF","cvelistV5/cves/2024/5xxx/CVE-2024-5642.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4032","PSF","cvelistV5/cves/2024/4xxx/CVE-2024-4032.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-4030","PSF","cvelistV5/cves/2024/4xxx/CVE-2024-4030.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3220","PSF","cvelistV5/cves/2024/3xxx/CVE-2024-3220.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-3219","PSF","cvelistV5/cves/2024/3xxx/CVE-2024-3219.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0450","PSF","cvelistV5/cves/2024/0xxx/CVE-2024-0450.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2024-0450","PSF","cvelistV5/cves/2024/0xxx/CVE-2024-0450.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2024-0397","PSF","cvelistV5/cves/2024/0xxx/CVE-2024-0397.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6597","PSF","cvelistV5/cves/2023/6xxx/CVE-2023-6597.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-6597","PSF","cvelistV5/cves/2023/6xxx/CVE-2023-6597.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6507","PSF","cvelistV5/cves/2023/6xxx/CVE-2023-6507.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-6507","PSF","cvelistV5/cves/2023/6xxx/CVE-2023-6507.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-5752","PSF","cvelistV5/cves/2023/5xxx/CVE-2023-5752.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
