"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-6951","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6951.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6951","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6951.json","check-custom-version-type","E011","containers.cna.affected.3.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6951","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6951.json","check-custom-version-type","E011","containers.cna.affected.4.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6951","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6951.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6951","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6951.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6951","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6951.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6951","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6951.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6950","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6950.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6949","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6949.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6948","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6948.json","check-custom-version-type","E011","containers.cna.affected.5.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6948","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6948.json","check-custom-version-type","E011","containers.cna.affected.2.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6948","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6948.json","check-custom-version-type","E011","containers.cna.affected.6.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6948","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6948.json","check-custom-version-type","E011","containers.cna.affected.1.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-6948","Nozomi","cvelistV5/cves/2023/6xxx/CVE-2023-6948.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
