"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2023-1718","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1718.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1718","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1718.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1717","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1717.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1717","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1717.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1717","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1717.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1716","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1716.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1716","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1716.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1716","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1716.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1715","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1715.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1715","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1715.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1715","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1715.json","check-leading-trailing-space","E004","containers.cna.descriptions.0.value","Trailing or leading whitespace in description"
"CVE-2023-1714","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1714.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
"CVE-2023-1714","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1714.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1713","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1713.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2023-1713","STAR_Labs","cvelistV5/cves/2023/1xxx/CVE-2023-1713.json","check-custom-version-type","E011","containers.cna.affected.0.versions.0.versionType","Custom versionType should be avoided per CVE schema documentation"
