"CVE","CNA","File","RuleName","ErrorCode","ErrorPath","ErrorText"
"CVE-2026-52720","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52720.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52720","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52720.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-52719","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52719.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-52719","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52719.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52719","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52719.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-52719","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52719.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52719","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52719.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-52718","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52718.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52718","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52718.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-52718","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52718.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.event","Timeline entry must have an 'event' field"
"CVE-2026-52718","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52718.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-52718","redhat","cvelistV5/cves/2026/52xxx/CVE-2026-52718.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-50265","redhat","cvelistV5/cves/2026/50xxx/CVE-2026-50265.json","check-cna-rules-v4-basic","E015","cveMetadata.id","CVE ID must be present"
"CVE-2026-50264","redhat","cvelistV5/cves/2026/50xxx/CVE-2026-50264.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.eventDate","Timeline entry must have an 'eventDate' field"
"CVE-2026-50264","redhat","cvelistV5/cves/2026/50xxx/CVE-2026-50264.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.0.event","Timeline entry must have an 'event' field"
"CVE-2026-50264","redhat","cvelistV5/cves/2026/50xxx/CVE-2026-50264.json","check-cna-rules-v4-timeline","E019","containers.cna.timeline.1.eventDate","Timeline entry must have an 'eventDate' field"
